0.0342519936469623,-0.7304275913147087,C3
-0.7346911462844197,-0.6608504708476199,C2
0.5920676662166044,0.8696392924454519,C1
-0.5401212973507796,-0.45639532523513626,C1
-0.4361870556033096,-0.14898834980893638,C1
0.8621032332520078,0.5464466382981112,C1
0.9160162331403214,0.23198902594943482,C3
-0.2122923088826163,-0.8465803216244714,C3
-0.833291527539594,-0.5155944907023597,C2
0.6395921785069894,0.3777625304603378,C2
-0.0882071446288315,0.6836968710107312,C3
0.21242322227783172,0.5521295466855052,C1
-0.5295041507163287,-0.9888417942811092,C3
0.5836227882439673,-0.8110270302947329,C2
-0.821230544905573,-0.9540477879509679,C3
0.6909129902340267,0.5122983971815636,C1
-0.10728252559112184,-0.22924211420969387,C3
0.7610283443214105,-0.6487156712023214,C2
0.8598212024857219,-0.2362231316765544,C1
-0.6188388850169244,-0.08366518017818025,C1
0.27394430012010074,-0.33885781373732304,C1
0.1941568849136437,-0.12928824617009038,C3
0.5507981514551745,0.6476041721735131,C1
-0.04956789031413189,0.0659725360299408,C3
-0.35624634231991315,0.46969381779268704,C2
-0.03596191438385765,0.32701550815220704,C3
0.5655874862965398,0.26439433634028786,C2
0.8972482522040515,-0.24738464543171657,C3
0.6899541366157214,0.3576785075936826,C2
0.23749991711195895,0.1399075016542315,C2
0.3770791387310797,-0.8889020679846082,C2
0.8324737257532648,-0.653641163603599,C2
-0.998629883645771,-0.1190620240139757,C3
-0.5864519245550355,-0.3296586996020525,C1
-0.4456525173181427,-0.7967187263301674,C2
0.16481770887974578,0.6615012370835422,C1
0.6544983185443909,0.4296498541766114,C2
0.08432065195437244,0.1646972203203385,C3
-0.9836392215165577,-0.7882754660673013,C3
0.136068602418,-0.14364384621726467,C3
0.21434899426620357,0.46996803757084793,C2
-0.9940693634151239,0.04967566589572536,C3
0.9225321318451565,0.7798069061121493,C3
0.6513727508283789,-0.8748204205544685,C2
-0.28021590043791034,-0.5296449905823872,C2
0.7745083192955131,-0.4142892503901956,C1
0.020423177336849285,0.15448965252998725,C3
0.8498689366014245,-0.5599764322324137,C2
-0.276334941408068,-0.10458068383388519,C3
-0.5972434739917036,0.38671733823402166,C2
-0.2290859718020819,-0.2362892844877047,C1
0.8609924372615025,-0.8996708629616552,C3
-0.041877338439866074,0.15007013166655225,C3
0.4923311859534023,0.8139830998164013,C1
-0.9288488954300858,0.873002846794511,C3
-0.30823985282600264,-0.6519288024697067,C2
-0.304738526800439,-0.14319792330770764,C1
-0.8026405335026248,0.7520189506971888,C1
-0.1044137521570021,0.954147784794017,C3
0.690349734124726,0.8062672812348606,C1
0.37361128405940236,-0.6510778733926377,C2
-0.32559201278769856,-0.2258202404125158,C1
0.6754188971293558,-0.10132080453216696,C1
0.5312853312536454,0.9986634397257157,C3
-0.43936176629844903,-0.2374685988720604,C1
0.21421393041770176,-0.7941317837190895,C2
0.7367540650015942,-0.29095337691356904,C1
0.1675420339569349,-0.29159071732836184,C1
-0.17837208546487782,0.6100746971817557,C1
0.7504913364356713,-0.9068658160275118,C3
-0.3822113217292402,0.80025333055403,C1
0.6948819258569416,-0.5664653563887989,C2
0.5652530406902248,0.21826929221539637,C2
-0.05887512074961876,-0.4155181383905244,C3
-0.4146611429707696,0.5447797838680704,C1
-0.4262658432261843,0.6970406054706624,C1
-0.5638617262173318,0.9132268773312135,C1
-0.4829358590306352,0.7336978352075643,C1
0.17102026559945527,0.19360636070280757,C3
-0.8460688737539315,0.46941735753614267,C2
0.3247346260579449,-0.6644203441344834,C2
0.09423030824867173,-0.7684881769834493,C3
0.04739457054977936,0.8061466353783633,C3
-0.05238600411154626,0.4614010650185225,C3
-0.4351843397628541,0.7684242134700128,C1
-0.8562517654264874,-0.9260970300485469,C3
0.06439400530788442,-0.678095224503303,C3
-0.4043804605690746,0.5447829530790349,C1
0.3889086963146864,0.8608953724998998,C1
0.31581610448085784,-0.3251356544606179,C1
-0.23366314698433777,0.4066687154302209,C2
0.9726606745585578,-0.9409179735052362,C3
0.2119727826945068,0.6301821019509801,C1
-0.18747449049483755,-0.5685623783703706,C2
0.20984613027811339,0.2060522098108415,C2
-0.6233862268190469,0.2618950589657014,C2
-0.18636370081208442,-0.8752016038962258,C3
0.004943650393041343,-0.7511688943420849,C3
0.40298438775822065,0.6391977749318634,C1
-0.7527751590687222,-0.31926432442607267,C1
-0.010693320583360144,0.6319218338669328,C3
0.9897715929551554,-0.9665669091888944,C3
-0.8140835814679352,-0.6345464234929465,C2
-0.6404529782264763,0.6241750746117924,C1
-0.2595353715940698,-0.18838832600451894,C1
-0.7191105572650562,0.6615331773426973,C1
0.8734130732781975,-0.9431638326088281,C3
-0.062577930138902,-0.3899027893325264,C3
0.5744556060333477,0.6407193322866476,C1
-0.6688978278526314,-0.5684357434577245,C2
-0.5204916244531068,0.10909188038652817,C2
-0.3676815617595637,0.9688805530511033,C3
-0.01590945021327217,-0.4506958162864241,C3
0.07939793384278349,0.5076773198709259,C1
0.8446223464217468,-0.5758303112892988,C2
0.8128381348044207,-0.6206808032536362,C2
-0.3226310497763438,-0.36763396941760873,C1
-0.7809683746263834,-0.6375379619144519,C2
0.48546222355756297,0.3969171322559266,C2
0.11020503979278051,-0.40490421730254944,C1
0.6276363270917589,-0.6802918517516015,C2
0.38174617966890967,-0.2733750698626578,C1
-0.5119855607964825,-0.2611870284185236,C1
-0.3349527326220645,-0.8803815169243461,C2
-0.4855110040152797,-0.6132577058196329,C2
0.9334440930746621,-0.946561501198911,C3
-0.7360600323102684,-0.7284519365385949,C2
-0.9792141068955746,0.08703505967843306,C3
-0.374261871210148,0.6890487723448144,C1
0.5766214717499301,0.005773167721659256,C3
0.4906855410966897,-0.6767324314139729,C2
0.10894261481922674,-0.8927641810284503,C3
-0.20925407670368257,-0.4964962119345717,C1
-0.5451226385036352,0.9735245474681851,C3
0.05562306046358012,0.8602865365824601,C3
0.27167901158780916,0.3326584868283009,C2
-0.5845532654139771,-0.14121330640877416,C1
0.954810984537853,-0.8707509277236174,C3
0.3245300439816954,-0.01290788693695033,C3
0.766879416890264,-0.49529238376203866,C1
0.18936465737293728,0.738079672452969,C1
0.9006188585663946,0.029819894319528473,C3
-0.4452769628023798,0.9474438625240491,C3
0.7010906517376474,-0.7623998347705183,C2
-0.4650588579302548,0.5367724181379532,C1
-0.663295325109375,0.2719157642641967,C2
0.7731571097944054,0.25938546670452833,C2
0.8356304402877761,0.29745076725338815,C2
-0.6305153745140841,-0.34201613657562824,C1
-0.4063854184446283,0.2091556939220891,C2
0.9398037663068097,-0.8830198584059263,C3
0.21117717245532686,0.13440876340160424,C3
0.25005431352346164,0.628714067248332,C1
-0.16739016070218593,0.23869128038787712,C2
0.7166193969610066,-0.30841805508551356,C1
-0.9638458973058155,0.4256592223071123,C3
-0.5284081895920008,-0.3805615802471416,C1
0.7641900475516059,0.6650697407941306,C1
-0.337582852662198,-0.534544041986027,C2
-0.21578070655878245,-0.1128990441236617,C3
0.18861152482733323,-0.2500432193463642,C1
-0.26412134495521356,-0.35082003079307533,C1
0.1739547949857594,0.23055935008626172,C2
0.9461751225563242,-0.8884862880073123,C3
-0.8692364375836612,-0.9356902735280064,C3
-0.11541588388438528,0.25009396443862486,C3
-0.006449427089882498,0.8852963831589438,C3
0.3816088569630285,0.6910270606057969,C1
0.982581271756739,0.5575751923221337,C3
-0.4511517566206227,0.06761637243511531,C2
-0.3964596821745521,-0.33794070874233184,C1
-0.28442258853011415,0.38170364608325236,C2
-0.002274530500660177,0.1373568940415597,C3
-0.3637047778215665,-0.5066455228871909,C2
-0.6721126682450325,-0.08163216112925054,C3
-0.27435171328469665,-0.4319507820687922,C1
-0.08196128122862678,0.9027781888807447,C3
-0.8584070582433239,-0.9218786315984535,C3
-0.5387412926065152,0.12442016267306966,C2
-0.8353902096851302,-0.21473834917534274,C1
-0.23227880526180322,0.6237928350467956,C1
-0.48976011492674254,-0.9765156319510229,C3
-0.7541206580958755,-0.820132939116099,C2
-0.03583762875897367,0.5570321558153393,C3
-0.40705847361684344,-0.19637385559561937,C1
-0.9565106634951179,0.30527142704137056,C3
-0.9835226849400018,0.6926225279326301,C3
0.2649040672060512,0.3067103423150608,C2
0.7171944612992485,0.20715788432055104,C2
-0.9602758953519672,-0.5631514562280673,C3
0.33363225873232216,0.3525228925221029,C2
-0.7820775535788567,0.5996464072282284,C1
-0.4172817789842562,0.23806076568342838,C2
-0.13240628681446864,-0.6200204987987457,C2
-0.5741603365207493,-0.967352985963136,C3
0.0033054027526551177,0.4745221257325316,C3
0.7482837959847646,0.04750567936629402,C3
-0.3337730260932652,-0.38891838710909754,C1
-0.2393965206061761,0.7511103573220064,C1
0.010883379363352264,0.12148405419201791,C3
-0.8863309373478614,-0.24275267554804292,C3
0.8678319991538948,0.8506891784861361,C3
0.0648694950292994,-0.8738551803653807,C3
-0.3714844264251558,-0.33510918658339683,C1
-0.05887043059383634,0.6799018226226121,C3
0.237996761499081,0.46393769777881877,C2
0.6151121942869777,0.45727744271793713,C2
-0.41676725725744856,-0.6915130760209043,C2
-0.25582057482842147,-0.08077049990593599,C3
0.629002123813744,-0.9601191431490979,C3
-0.8826127676419164,0.06542037553849234,C3
-0.7194514470682618,-0.39918364179519394,C1
-0.3860063244936287,-0.7667651363667907,C2
-0.8585401336099725,-0.8425467688785808,C3
-0.002337694889384734,-0.9753159267530356,C3
-0.9127471796571198,-0.9213127178329792,C3
-0.9462542063161814,-0.45710339068905803,C3
0.8895889902815817,-0.1541092364991532,C3
-0.5772610744582449,0.9187270664785105,C1
0.0029983935597996947,-0.9534982963536265,C3
0.8911916865185467,0.9693398544421434,C3
0.06544164633124772,0.7474220071792614,C3
0.8720774495530823,0.7544539736288782,C3
0.665994654039805,-0.25073881353699123,C1
0.33981391692481644,0.7822634164637685,C1
0.49739207336149427,0.4900421465486615,C2
0.580837849768016,0.6658749859139592,C1
0.1381199342622328,0.6970623322384111,C1
-0.22116262094695327,0.14243434410384692,C3
0.3982005059425875,0.278182711280075,C2
0.6744489819800825,-0.4590613084358157,C1
-0.5852348395976228,0.3988939499550126,C2
-0.6775701253269601,-0.9789375797157196,C3
0.4979650924876651,0.2090891311662766,C2
0.3150185002247292,0.20415127524631593,C2
-0.8952781316866085,-0.7364518608445016,C3
-0.2516001153676306,-0.821132993976968,C2
-0.7427262904161083,0.32271906165189645,C2
-0.32010387964020626,0.28779424218610816,C2
-0.7745738304737533,-0.07454134743744656,C3
0.856703449238787,-0.4123513383434765,C1
-0.6441313313946186,0.8929732551327108,C1
0.092702969292638,-0.5754467886539336,C2
-0.44112775181599106,-0.24672196619592435,C1
0.8280735391798821,-0.8228215042068754,C3
0.15213642403448357,0.9680724890911858,C3
0.1271387511635773,-0.10562955132758156,C3
-0.48649349631547634,0.7990067321118248,C1
0.6530838457300046,0.290216948161649,C2
-0.6912647949686881,0.6678920430280022,C1
0.0038802275828371258,0.35833346124811616,C3
0.9374165606976963,0.9454867178586515,C3
0.2019596417007925,0.7284752398878065,C1
-0.7203273650253723,-0.7539329286561416,C2
-0.8991173908797851,0.8124123680694568,C3
-0.1718739621859564,0.5100711765757113,C1
-0.994551776969401,0.7723316592985239,C3
0.8541462158104756,-0.5753194123513037,C2
-0.10260277896577152,-0.6061419148389167,C2
-0.6156915826778062,-0.9377156598655938,C3
-0.6829386112459381,0.05711524623482633,C3
0.45245893564677675,-0.9906527264578004,C3
0.17201705534109313,0.1730745920899197,C3
-0.6552673491921335,-0.2867177272247614,C1
-0.47299748604939973,-0.311230852718676,C1
0.36932247409892827,-0.707494770325942,C2
-0.22493671091175926,-0.4362231145408799,C1
-0.9402476023406203,0.6349284769532282,C3
0.498090837325849,-0.518293273566367,C2
-0.3401392146347495,0.25272797315701667,C2
0.7956253793105288,-0.515752098656248,C2
0.24065166528266024,0.06629586683897015,C3
-0.1060051227251142,0.7016722416757855,C1
-0.13637374958472726,-0.9421300236670611,C3
0.4435664287258567,-0.09749364502399671,C1
-0.16784025351138987,-0.4345915768979769,C1
0.07008859645906318,-0.8035808727145322,C3
0.26194110376389435,0.8798570823894181,C3
0.46680752043310725,-0.10180162268972492,C1
-0.04655268611503116,0.7640341215191913,C3
-0.4027585610162445,0.2970179158565611,C2
-0.13612356947746784,-0.4710645942484386,C1
-0.575797686662221,0.8740251202933689,C1
0.3529164922297179,-0.6166576254714213,C2
0.9888559645169608,-0.6273932644513021,C3
-0.18381848629389363,-0.0848093661082383,C3
0.6343153134461608,0.0495191061620075,C3
-0.6779025310672528,0.7682384574404939,C1
-0.29853524522096553,0.4213967592800125,C2
0.4324758125858108,0.8451499824764108,C1
-0.879584127287359,0.8699817459126324,C3
-0.486036057877816,-0.3018132869865544,C1
-0.02080047301805199,-0.41925539740035456,C3
-0.46298396085786786,-0.8387196850833787,C2
-0.6279996677968043,-0.5366056596702784,C2
-0.3890198696251206,-0.2676642339344706,C1
-0.38755531900868334,0.9391053135548821,C3
-0.6816488650512904,0.7321937096664319,C1
0.2431552404281654,0.7781152718396342,C1
-0.7118083117690639,-0.1532418770252686,C1
0.1809882296907499,0.532677072120975,C1
-0.6118227569875305,0.3013737628181452,C2
-0.19192613010773352,0.5341760135006111,C1
-0.5833270315302923,0.621616210546716,C1
-0.14801818221887553,0.909551078595753,C3
0.2407054619994622,0.7022348481114264,C1
-0.505961737639633,-0.37901203695863983,C1
-0.04735668200613441,0.7360679890628434,C3
0.3030232106280115,-0.8558210742811934,C2
-0.19214506069216486,0.44732695135356204,C2
-0.6878199459328973,0.07427316039253151,C3
0.4575648930024434,-0.9712758805188211,C3
-0.15932678829040303,-0.315030481692963,C1
0.30558321124885857,-0.8005015645220472,C2
0.5063316110142821,0.2650309413269951,C2
0.6945343375727466,-0.11853058272811268,C1
-0.7152803100762501,-0.08217116645584177,C3
-0.9333325654177951,-0.8671706616629171,C3
0.44028091929925073,-0.5666465782595498,C2
-0.7537192631737641,0.1844611838073822,C2
-0.3114990117690375,0.8284540343729738,C1
-0.4447524913044336,0.6911478127767803,C1
-0.9562579264574469,0.19990188008944432,C3
0.6000828593505205,0.6401166560503058,C1
-0.5343982623814731,-0.3538045473545621,C1
-0.7415548351915178,-0.24805835946424937,C1
0.6373540782011609,0.18785712623342343,C2
-0.355082361883422,0.6639022399655139,C1
0.9932329455313162,-0.14770191141022693,C3
-0.3496298742014048,-0.2965216317096391,C1
-0.5429792861935607,0.38815555166886284,C2
-0.97384737855873,0.6397370813235275,C3
-0.7373906619489452,0.43533586012758985,C2
-0.07617307870811496,0.44294559505730313,C2
-0.30209675586003604,0.40082420272184094,C2
-0.6969052544343766,-0.21217664380043844,C1
-0.35336380250152777,0.7766502038967984,C1
0.6850340129580617,0.8034240801055981,C1
-0.6016206428637054,-0.8147732942024457,C2
0.3547084733233352,0.4027157305274667,C2
0.35521812339726444,0.04860672344925354,C3
0.3066685017282842,-0.5824931453805333,C2
-0.015719452340511086,0.45203301372410754,C3
0.9788147713014546,-0.2805572862606016,C3
-0.35149719215955755,0.5084810543452496,C1
-0.8654518238154845,-0.4746240219165929,C1
-0.20628037869107274,0.32972535363204236,C2
0.13008458091531216,-0.834507808062221,C3
0.37837134422716034,0.5707876863172896,C1
-0.7567360198774178,-0.26485004128177114,C1
0.402822330441738,-0.5615476529708636,C2
-0.2578616100898974,-0.7435263280847293,C2
0.9284884137303442,0.04086328475427514,C3
-0.06392490932807604,-0.7566860293222977,C3
-0.9273256999732526,0.0040449491106373525,C3
-0.42093511084106616,0.8932700728122884,C1
0.12322459862010748,0.39251755132396404,C2
-0.3156208067642148,0.5230459618403831,C1
-0.862203565046618,-0.8549947012040426,C3
-0.9383288889687091,0.3184906579546172,C3
0.1757629300069039,-0.5274361038582576,C2
-0.29792936362684985,0.9882503229702708,C3
0.6564614118230847,-0.03471750093898307,C3
-0.48622372575748707,-0.5099609387522503,C2
0.24570297711183886,0.5150426781814972,C1
0.8500982929269538,-0.358887504797077,C1
0.14316276301545283,0.5856461061328821,C1
0.7738625212197692,0.1296072407112907,C3
-0.3235260253195127,-0.15205099678543266,C1
0.06653674929302511,-0.7890137984681509,C3
0.7035508100855539,-0.25352831015740906,C1
0.6173940725405569,0.20390935823352607,C2
0.48287057876970185,0.17527817869927187,C2
-0.9825179022086681,0.7924264259320608,C3
0.39214589630218466,0.11474922880165006,C2
-0.06488182180569368,0.09646690986782192,C3
-0.8409772375750844,0.8172009788197676,C3
0.1640859689351435,0.49018037713856977,C2
-0.8868568693199572,0.9281282705644271,C3
-0.8873399988292807,0.2277586140126342,C3
0.37711286033214164,0.7911812379514409,C1
-0.05896063831825682,0.078948860362132,C3
0.8846202407049912,0.1088110823779096,C3
-0.44327618525236856,0.38154639669795354,C2
-0.35284751904377054,-0.8831515825100862,C2
-0.7581807024873006,0.1857307558960295,C2
0.7864611814834563,0.48010776738454664,C2
0.8132130513133731,-0.5048086163486822,C2
0.5081309988485532,-0.7725625889988754,C2
-0.09398932400880833,-0.9974371062142664,C3
0.4123080670906183,-0.7815359198586773,C2
0.22258219504403054,-0.8282288361395862,C2
0.32084913539724,0.8706083667400122,C1
0.40401586590608063,0.03746806821872717,C3
0.14585411655192204,0.1737761696405169,C3
0.5577322069043933,0.6718112657299204,C1
-0.7672508232096629,-0.6185411031966019,C2
0.41446436494673655,0.911423465905169,C1
-0.9182104307150472,-0.809196613973348,C3
-0.4102374213988833,-0.35755617581684773,C1
-0.6149449456570377,0.7105410198309159,C1
0.4896354345473435,-0.2908377925968093,C1
-0.08828615641850579,-0.9355073509618099,C3
0.02689228510217423,-0.6581948867925456,C3
-0.06746576170980645,-0.9103043017420978,C3
-0.4957945979052376,-0.10837976904396962,C1
0.5953256098347495,-0.7379739044862395,C2
0.7718622704151301,-0.3835150927072515,C1
-0.05380546391371355,0.7185171531213288,C3
-0.9173666432974614,-0.722158677897081,C3
-0.8627959628096165,0.044405101660128565,C3
0.9431318107441133,-0.6101597447669878,C3
-0.23077235799615048,-0.645740704117955,C2
0.7004964390068129,-0.895847496270237,C2
0.28949304923913943,-0.8796172300492786,C2
0.6051811960029261,0.9189858697808679,C1
-0.10348754543224126,0.18799772686311234,C3
-0.3449118915399827,-0.3315771866610442,C1
